P(democrat|C),P(other|C),P(republican|C),P(non_voter|C)
0.1520727111505209,0.005231655952117,0.1277765462203502,0.5103968078031451
0.1204643942823879,0.005271327857189,0.2141840760623504,0.4528167647629492
0.1349114980572744,0.0065117283062311,0.2739962584544538,0.3705569146639771
0.1328832170945244,0.00626947618341,0.1701661967650986,0.4672058168867745
0.18400474572615,0.0058674432400366,0.1701450682198134,0.4785309820417363
0.1492404594294183,0.0121526491293071,0.2517228603186365,0.3758429047795442
0.156298466310529,0.007295077258889,0.2543511976563846,0.3668792004135756
0.1663675588987743,0.0076367940738477,0.1834357936538241,0.4294551147428278
0.1927459512807859,0.0056749360728545,0.2398725943205778,0.3670763985464953
0.1685320982889489,0.006432522835456,0.2618036794030619,0.3716711694326488
0.1490083507306889,0.0079592901878914,0.2312108559498956,0.4003131524008323
0.1757493188010899,0.0094232515894641,0.2283151680290644,0.4009990917347833
0.1275169820475497,0.0080664725861232,0.2221312469674915,0.4398956817079054
0.1698944302875864,0.0051692755733527,0.2759737895886421,0.3110484164543102
0.1303860507177155,0.0060372167666501,0.2235043878083884,0.4319284704443817
0.1552697294153867,0.0080046522765367,0.2072999692128758,0.4323196387644069
0.0949210576374358,0.0063724557732547,0.2645044702301693,0.4211527487159944
0.1661153744376819,0.0072109023551204,0.1946943635882508,0.4122122254564664
0.1653787824077417,0.0097494042030764,0.20878168556366,0.4333790712789747
0.1471431986612479,0.0081281377002151,0.2154554147740855,0.4154315084867295
0.1804679837466722,0.0134510298444724,0.29746392041474,0.3097940311055036
0.1328836063818396,0.0091016168754684,0.2585929971088981,0.385373166291891
0.1219563042028018,0.0056287525016677,0.246455970647098,0.4197381587725116
0.1439022674514034,0.0081131146387788,0.2097920135062255,0.4135109151874657
0.1678382178003677,0.0128690386071158,0.1498864496593489,0.455066508056664
0.1761993172426184,0.0101814697251003,0.2001557165957956,0.3982152482481854
0.1359290804797497,0.008343472970624,0.260038240917782,0.3758039283851879
0.1449654679411052,0.006145438193956,0.2639886545756419,0.365186611476862
0.113991580877756,0.0072521152002667,0.1925978410369691,0.4715125244863053
0.2758981182284736,0.0097890134955331,0.1888424253944117,0.3530697586010237
0.3588699728596101,0.0075252899087095,0.1624722427831236,0.2390821613619508
0.2630512904279647,0.0076445606011107,0.2277469236632908,0.2758793422628736
0.395130342728596,0.0086674606325261,0.2226412597591636,0.1819505094614232
0.2752684387992274,0.006674141486889,0.2285576325007365,0.2372696173110254
0.287325378346915,0.009313154831199,0.2126746216530849,0.26426076833527
0.2753825639723157,0.0095879103435138,0.266683598958664,0.2501111181662294
0.2775458227213895,0.0095403114692497,0.2655839004634462,0.1751075111686325
0.2641948394234211,0.0081345784661438,0.2195034653304265,0.2678228614193179
0.2157328085204908,0.0101296596434359,0.1847360500115767,0.2985355406344022
0.2956699201419698,0.0074179236912156,0.2163797692990239,0.2460337178349566
0.2968275697875126,0.0097613237307303,0.1684423546217487,0.2970656508541126
0.4311561743848221,0.0081423679429322,0.1529362760283664,0.1901483627351619
0.2156968572552988,0.0070276044302018,0.2587845055377523,0.2939562601900226
0.3627454486927286,0.0081190314388926,0.2543724739797561,0.1916735219428413
0.3605347666659075,0.0091329400778919,0.1784453503997084,0.2342906598036723
0.2998270494638533,0.0097082900956992,0.2205926438371959,0.2610861293669978
0.3403744056848872,0.0092933939885603,0.2152267896201517,0.2211108943222978
0.2472204054937868,0.0085022890778286,0.3296272073250491,0.2238936123828179
0.2324933857846391,0.0068966200616335,0.2790752980112764,0.250557377698943
0.2803650094398993,0.0049297251940423,0.2058946926788336,0.2885462555066045
0.2932999447905986,0.0074335515419197,0.1787995898730184,0.3071811657070715
0.3155728709394205,0.0082857769973661,0.1846466198419666,0.2448968393327447
0.2093473596064269,0.0074841681059297,0.2822525775893652,0.2706861359711064
0.3377738306690349,0.0064704389748794,0.1619301361752516,0.2435507062505255
0.3150617283950617,0.0088888888888888,0.2409876543209876,0.2691358024691325
0.2746992703608755,0.006261092486689,0.1751133898639321,0.31517452179057
0.2591026601270869,0.0075140737877213,0.2548503225494696,0.2392060692454481
0.2313993940074065,0.0073317622414244,0.192570979688026,0.3415628623798261
0.2789299449880726,0.0081787644223747,0.1923530986806874,0.2596757704103948
0.2859219067919775,0.0084294157542873,0.2282240093014242,0.2382036624358074
0.3414673060388764,0.0088017089320061,0.210079862434519,0.2241820969872062
0.2820864381520119,0.0068554396423248,0.1778837555886736,0.2742175856929923
0.2563062617469581,0.0068750618260955,0.2513107132258383,0.2693144722524447
0.2897334479793637,0.0111779879621668,0.224213241616509,0.2518314703353355
0.2745904649966943,0.009206885575063,0.2354856877004824,0.2518915742305113
0.2741699586864087,0.0092578631524984,0.2287702421519254,0.2391061789451431
0.2664270925057712,0.0079487850734191,0.2314667174373497,0.2860610676122668
0.2637961221710654,0.0080409830750275,0.2369496141625056,0.2883729978600576
0.2956951305575159,0.0014114326040931,0.0435191719595389,0.3378028699129595
0.3410980614665279,0.0063224177061824,0.1593882783570246,0.2419753929113806
0.2314938823689646,0.0065375797335028,0.1967175901754704,0.3027716614078461
0.2630574767469592,0.0075787688475501,0.2320004239870683,0.2694172827728713
0.3273042139695978,0.010720470601171,0.2647131586904533,0.2086368509304784
0.2882888046911273,0.0091254578492121,0.2274314014341643,0.2195268748172869
0.2394438303566234,0.0071441037873058,0.3743324218977253,0.138030135551803
0.279632832246907,0.0070506851137421,0.2149793800718371,0.2624717307436441
0.2912163829262275,0.0121391561806069,0.2420922773254379,0.2298544288181562
0.245452493793726,0.0109456104716768,0.2546152110133153,0.2495599187542276
0.3574031136137794,0.0114492273571726,0.1988853205063583,0.2191770957846655
0.3154580680874619,0.0120398560752836,0.239482424577913,0.2367146415720977
0.2742584832799277,0.0065730013967627,0.2359810204584668,0.2310974858269624
0.2769019500137324,0.006097226036803,0.1811590222466355,0.3033232628398761
0.3158773223975394,0.0079767947788252,0.1710634892850891,0.2509689680178005
0.2595085829686974,0.0110400538539212,0.2189835072366206,0.2852238303601465
0.3054120117459848,0.0073330380432107,0.1896746887149958,0.2583624522204143
0.2867890460427325,0.0072825759855552,0.2527234426722841,0.2450195606379742
0.2451842646145021,0.0069786339085129,0.2279527747239615,0.2868409731848349
0.2635526498335183,0.0078992092119866,0.2670730438401776,0.2200332963373995
0.2562684544266421,0.00976571954112,0.2763565516239895,0.183878696935957
0.2219681860193608,0.0095831103760276,0.2230870263170696,0.3020868803813759
0.2917294814710935,0.0064859937594222,0.1685657188935245,0.2903271044420258
0.2872708757637474,0.0083163611676849,0.1821792260692464,0.2576035302104521
0.2984367816091954,0.0093793103448275,0.324367816091954,0.1876781609195369
0.2376468275421438,0.007470388755099,0.2505037597680247,0.2669877623236811
0.2932941691144303,0.0072495469033185,0.2689206924567214,0.2205487157052655
0.197525459656237,0.0073959725358278,0.3665652888499762,0.1786246409535623
0.2210110584518167,0.0062310620775386,0.3759148473312097,0.1517183332038397
0.2465497877524603,0.006224658785906,0.2328441170311994,0.2833457065082867
0.2382363688035402,0.0085664406642036,0.2342576428078437,0.3209370305712277
0.2918646080760095,0.009476949924863,0.2299311648649958,0.2484548451209426
0.2910148657524698,0.0102009356442943,0.2222624361603732,0.245868017854985
0.2474947030865258,0.0177804500944854,0.2272232720609288,0.3421519784687591
0.096785464709993,0.0164220824598183,0.3533368273934311,0.2737596086652655
0.0692466245165474,0.0088932119780448,0.3013270339748489,0.3394474165682359
0.1495135688684075,0.0149129544290834,0.2772017409114183,0.3317332309267762
0.1029543419874664,0.0148463145329752,0.3672038197552969,0.2620859444941776
0.090519153971306,0.0187842035201893,0.4388404082236355,0.2149090371246821
0.1547524115755627,0.0158456591639871,0.2850932475884244,0.291781350482312
0.1426346932419807,0.0148707567735907,0.3069137340392401,0.3230302086577362
0.1311440677966101,0.0235169491525423,0.3885593220338983,0.2703389830508445
0.1093054050800529,0.0160105934753822,0.40134826050319,0.2582159624413121
0.1801369632709788,0.0132816265229038,0.2751482274352451,0.2854821174387164
0.1044878775720754,0.0175961483349573,0.37169713990944,0.2235914483865385
0.1424782372143634,0.0148531011969532,0.2979597388465723,0.3021898803046754
0.1004115226337448,0.0176954732510288,0.4185185185185185,0.2576131687242776
0.1362515413070283,0.0164285196199318,0.3930876913034017,0.241930804380935
0.1625649913344887,0.0217215482380127,0.3468515309069901,0.2523396880415919
0.1570824524312896,0.0142353770260747,0.3585976039464411,0.2502818886539791
0.1004076378459558,0.0131945934348852,0.3557176571551169,0.2956447114353108
0.1363270714049117,0.0168220318932475,0.245114276250414,0.333719774759851
0.3591962311316219,0.0154792808383809,0.2194500528795308,0.2079607730025934
0.1128207625261722,0.0164581000146077,0.280615474509422,0.2907922286604633
0.1259823479627614,0.0123322451940515,0.3573933018981985,0.2506347479143965
0.0931219926408151,0.0195301443532408,0.3705066515709029,0.309368808378146
0.1075362318840579,0.0156702898550724,0.3292028985507246,0.3053985507246342
0.0886947579850749,0.0186154237964124,0.3502188777888297,0.3229828886101823
0.188930261422698,0.0055852920642308,0.2115429369327437,0.3830967341556092
0.0831890620144715,0.0091889732321214,0.2991077373818085,0.4016957428863111
0.0374013357619915,0.0099401509237574,0.3965478358920982,0.3224737618180213
0.3409969088098918,0.0038639876352395,0.1101236476043276,0.3373261205564113
0.186067415730337,0.0052434456928838,0.2447440699126092,0.3359300873907583
0.1150497836626179,0.0152652522198474,0.285539279570453,0.3652365810005348
0.1709927274877313,0.0080707148347425,0.2318630639153314,0.3819547093951372
0.0598383166363671,0.0090124937144625,0.3463041039724597,0.3803813870730635
0.0662645117231959,0.0085818347370817,0.3432961529706351,0.3394946505804657
0.2377820267686424,0.0058891013384321,0.3140344168260038,0.2396175908221764
0.2357403534670111,0.005822774428999,0.2927789395989666,0.2446795423791328
0.092465241441172,0.010614441620571,0.3920615936612349,0.2941396322320192
0.0457892622841076,0.0097067880573035,0.3858615611192931,0.3284910965323302
0.0822999532054281,0.0130829823740446,0.3095265949149898,0.3579784744969549
0.1341774474722451,0.0157262134140746,0.3072942471786402,0.3297917240113739
0.246124340738373,0.0067923925203771,0.2732939108198817,0.2619466197858364
0.164163979732842,0.0081989866421004,0.3114693689543989,0.3457392906494669
0.0639072581724719,0.0076570908409413,0.3551979866670236,0.353966426601694
0.1200144248106743,0.0064911648034619,0.3254958528669311,0.3232600072124018
0.0461409497892192,0.0131935417248794,0.4007750902044634,0.3142638465369957
0.0895949649781748,0.0107197238858999,0.2803370216221703,0.3857476398335157
0.3206675160508631,0.0041719753178945,0.1446201503909665,0.2862174923180662
0.0508707865168539,0.0112219101123595,0.3006320224719101,0.3917696629213445
0.1039624686006994,0.0145668127862877,0.3402699108506132,0.3166157710683117
0.1233658379768538,0.0081708101157308,0.2661540934419202,0.379205957993996
0.1014387161328553,0.0132991383246388,0.3142929307648219,0.3545206384363527
0.0821223997588182,0.0105517033463973,0.4047030449201085,0.2878504672897161
0.0696531608648785,0.0119523175448608,0.3001077927842242,0.3708071777312755
0.0575667207730927,0.0090219319768978,0.3772602015778943,0.3350949379034358
0.4762639449323522,0.0034417279848089,0.0994540707334441,0.1998575836695912
0.3207496473433197,0.0061798884933163,0.2131389803183986,0.2261033116141565
0.1338472319551506,0.0086428404578369,0.3288951179630927,0.3191427236626926
0.1021925789635081,0.0119499386691199,0.2944648880711438,0.3577027752223212
0.0705071601336046,0.0122662878642454,0.3200368564517987,0.3829807655392142
0.237725264134131,0.0190182635946488,0.2042273584162257,0.309206658059194
0.0743558458336323,0.0076796095600373,0.4179286585803488,0.2800545467594884
0.1074904142139655,0.0180806826159745,0.3013339093805692,0.3730409893611242
0.1093424979650899,0.0111241747309396,0.3265804467757981,0.3349311145277467
0.1332814353964856,0.0209935525184101,0.2173247032086736,0.4136809658038605
0.1017495593861496,0.0189034088466663,0.3123737265185057,0.3368654085887431
0.4770418132082845,0.004884720593982,0.1710629152012505,0.1193825713169172
0.3970819775375249,0.007504985829747,0.0751023407158601,0.3412931667891221
0.1756963866204273,0.0308955140396017,0.2503635753439982,0.3215572211656754
0.2873886784727198,0.0074726174634046,0.2678370355205241,0.208619101238609
0.0477890872684798,0.009277490405473,0.3762389454363424,0.355915234440177
0.051679016238373,0.0122549792422092,0.30724683378002,0.38020915444847
0.1740852121863989,0.0131071555181486,0.2293836622381282,0.3462724793143241
0.2013759761993306,0.0066939382670137,0.269384529564894,0.2938359985124542
0.2596093257718966,0.0130386311860792,0.1498318946334069,0.3410313693867537
0.0944745722872349,0.0159836134383237,0.3146857843219556,0.3449740602071788
0.4031203879401223,0.004954670040059,0.1483238456672991,0.2254901960784283
0.1956843038723026,0.0056163168785101,0.2687949551679968,0.3327421420829608
0.1513636499715594,0.0125437834925006,0.2303086549112355,0.4100230518216895
0.1014884380260476,0.0084610613980685,0.3413218747231328,0.3310445645432766
0.1645508735162249,0.0080222630683867,0.1582120832116537,0.4225688420112311
0.1087612006002054,0.0248839113702955,0.3456388069733647,0.281149857285534
0.0640162188165761,0.0132866011499782,0.3625294939637596,0.3311112638306612
0.3654986522911051,0.0064690026954177,0.1217558721601848,0.3120523681170546
0.150449947247564,0.0083410910444982,0.2558679327251287,0.3700117917209675
0.135815533024904,0.0091790530564031,0.3345309577714342,0.309479279456636
0.1540252069462158,0.0155906756606033,0.2314257588027913,0.3895826160329335
0.0697284976664134,0.0109934411486517,0.3762578884530104,0.3204688880963789
0.1426425524244427,0.0070299825752568,0.3630355104248032,0.264796010334672
0.4014247386437228,0.0038856508465167,0.160699417152373,0.1895642520122084
0.036523560209424,0.0089214659685863,0.3865130890052356,0.3589528795811488
0.0140183444102231,0.00270843464635,0.0073857189171664,0.728693872588747
0.2388495847431559,0.0326892424708481,0.1152093062274544,0.3359805374570033
0.1381860800291418,0.0354215665312522,0.2224597914142494,0.383816786639105
0.2310989395009164,0.0447306674654285,0.1505380945249149,0.3621957394609748
0.1311423220973782,0.0211048689138576,0.2655805243445693,0.3790074906367009
0.0871459119828929,0.0213310805459489,0.2118588135906439,0.4068745215026762
0.1148989898989899,0.0300925925925925,0.199074074074074,0.3782617845117813
0.0760832810009178,0.0180184532148205,0.1933723008550311,0.5476547026713653
0.1652377469873032,0.0276371425555717,0.1756878901848721,0.3864286834262909
0.0847066930662318,0.020411134404845,0.2828344591971426,0.4330547790977531
0.1514097787590267,0.0299710224920656,0.1892921208776045,0.3562945586679515
0.2203159292434604,0.0289794669527577,0.1641898478212689,0.3722916638064061
0.1141043693310556,0.0210496972989199,0.173493820895309,0.4576158924618941
