P(democrat|C),P(other|C),P(republican|C),P(non_voter|C)
0.2702501713900605,0.0088193258270296,0.2871916431368448,0.2067254621721773
0.2136722050126724,0.0072984135924152,0.1952970994086172,0.3485872524171564
0.1863585142346862,0.0098441519783981,0.2385771692216103,0.3223056152063409
0.2065649867374005,0.0109140141467727,0.2238339964633068,0.3536969496021191
0.2487069734260745,0.0099280661078413,0.250698531597408,0.2780155757683816
0.3340642937110159,0.0080038384305084,0.1652053382616885,0.2804506601745026
0.1943512087980077,0.0092496635782895,0.218960263569009,0.3267389522203801
0.2766255393232912,0.0111649383089849,0.2491484369086367,0.2767769283173084
0.2554532636642614,0.0111968151281413,0.2444223272787592,0.3150037322717059
0.240154929374667,0.0064937869865084,0.1615527494204547,0.409497343450775
0.2319751932610835,0.0082379664415822,0.2209087139240819,0.3009550099338325
0.3116369931161677,0.0088009512792926,0.208512978976404,0.2421758087087317
0.2172413793103448,0.0110344827586206,0.2601724137931034,0.2804597701149388
0.2500850805429139,0.008324547238052,0.2474609296800971,0.227300177501364
0.2874646559849199,0.0207351555136663,0.35626767200754,0.1145146088595636
0.2510967741935483,0.0089462365591397,0.1951827956989247,0.3272258064516103
0.2385595481633016,0.0119407631415102,0.2538357200035577,0.244585519879033
0.3380521211564094,0.007859539458565,0.3188858758100841,0.1305786643379109
0.2441755606425464,0.0086115487905183,0.2202435809772968,0.2883134643398604
0.2335208161014612,0.0093575958092087,0.3065453542872898,0.1861152467604045
0.1781600598354525,0.0088257292445774,0.2228870605833956,0.4127150336574379
0.2683272759507136,0.0089531069940608,0.2896906302632745,0.2430635581951926
0.2672079666622885,0.0092765286749692,0.2240778994376052,0.2650192838123406
0.289968337942367,0.010580738246964,0.2208328323514087,0.2822732555809353
0.2952010103136182,0.0096821721742791,0.1940343386354752,0.3126108789127073
0.2722270590283824,0.0090196761274595,0.2488943061117882,0.2471182308897755
0.2129885326468523,0.0076058974959045,0.2161947109758951,0.3581324596302325
0.2466900391833367,0.0097339657661373,0.2002474737059187,0.3283563621365195
0.247542630282448,0.0088847965943606,0.2662210317365412,0.2322722598234962
0.1936906830637615,0.0083544980617564,0.2986900147039166,0.2510359577596543
0.2564404649701539,0.0090585401612734,0.2346973505079065,0.2509228715048662
0.2078265384796941,0.0086856639340393,0.2091325350494862,0.3245637499409911
0.2422379032258064,0.0116935483870967,0.286391129032258,0.2921370967741906
0.310703543986653,0.0075336416064841,0.1682513292114788,0.2589783111942375
0.2203749846819983,0.0092520730362321,0.2422695151341856,0.2691270781422291
0.310183971033533,0.0079476285744971,0.2305828011186291,0.2116095654613645
0.2369677013578008,0.0090273410041067,0.2168041732953494,0.2828813496614711
0.2465922605434086,0.0111609184887018,0.2347909614856829,0.2993779160186596
0.2818233944954128,0.0137614678899082,0.2613245412844037,0.2836869266055015
0.2050166800388497,0.0083611333980828,0.2522275241754993,0.2858409695536468
0.2124043223773075,0.0136199909950472,0.2611436289959478,0.3081945069788351
0.2304765800777255,0.0094088770709756,0.2762119042749028,0.2471262016772313
0.1944631488736533,0.0080726616062683,0.3188127448579824,0.2116720739471074
0.2717383368620866,0.012922537781996,0.263269329050157,0.274074614879167
0.284052623134927,0.0097064014118402,0.2698138937911118,0.2674073479865202
0.2979005219041594,0.0078532737624545,0.2086875296536454,0.2438864067689356
0.2055669166098614,0.0100658941149738,0.2426493978641218,0.2974778459441004
0.2527777777777777,0.0097222222222222,0.2381944444444444,0.2975694444444413
0.2708283883218609,0.0104717890004328,0.2271400846120551,0.2412700185699692
0.245457672324839,0.0101798828136785,0.2325382122749956,0.2674648048805477
0.1992303712326995,0.0079873237614797,0.2083495020049152,0.3226458414176657
0.2388094016942857,0.009815538616628,0.2430009019684134,0.267265620854921
0.2427107135862114,0.0084089573676307,0.2028334530260495,0.2874583795782429
0.3796457012272239,0.0075331373729091,0.1568439323500423,0.2435375217693389
0.3529183120700698,0.0056988967911024,0.1174008026253741,0.261260654354608
0.22598229871681,0.0086056411355771,0.2463479619024285,0.2704805071509475
0.2814701378254211,0.013843797856049,0.2811026033690658,0.2428177641653879
0.2655398969298781,0.011879320030286,0.2789151991793469,0.1778387025865193
0.2381793394063332,0.0132304641507095,0.2742455227117804,0.2290078701121613
0.2745254790891026,0.0103926360750097,0.2229734359653731,0.2381398323473618
0.2216105693614344,0.0143388906364684,0.2709971689210443,0.2420572507077666
0.2915101427498122,0.0142749812171299,0.2558226897069872,0.2276483846731752
0.3081203463065419,0.0153541988870996,0.2356861557103907,0.2470064892616234
0.2231655781790242,0.0136381098732232,0.2864387245485977,0.2523242412600811
0.328994793752503,0.0114136964357228,0.1873390926254362,0.2336804164997963
0.2329363468218523,0.0098457166057653,0.3175440970812469,0.1373776334190426
0.2539793353811784,0.0129502932141859,0.3022898631667132,0.2097877687796673
0.2639626589409303,0.0136005150490906,0.2339449541284403,0.2490745211652955
0.2419006888199228,0.0138710165770948,0.2987851033229884,0.1828968284005717
0.2919301441608716,0.0107726532256651,0.2098127485154758,0.256003783566007
0.2184336087513092,0.0108227627138368,0.2666123588967764,0.261142790643544
0.3874496257915947,0.0170792554212243,0.2379581654193053,0.1851851851851818
0.2355703551912568,0.0102459016393442,0.2695525956284153,0.2401810109289586
0.2564687237208098,0.0119509670741962,0.3002619833106928,0.1967785755870337
0.2968579998983171,0.0110071686410086,0.265300727032386,0.1586887996339385
0.2250743860003025,0.0142215946341217,0.2757577285793535,0.194059206213119
0.2577626778801972,0.0117240803141273,0.3130412988387312,0.1998941769472808
0.2521087792698562,0.0148458060597881,0.2831500101221404,0.227275794588026
0.2822480694060444,0.0152540756983506,0.2380112498808275,0.2186576413385413
0.3158951158122789,0.0130627329786217,0.2215885557714977,0.2289164303692578
0.2704114957544088,0.0130633572828216,0.2781406488134117,0.1985412584367485
0.3041762578099309,0.0179217362709635,0.2706346596514304,0.1917132522196614
0.370391422251395,0.0103543970112325,0.2032991882251289,0.1868111659959031
0.307188182669302,0.0121710184125663,0.2466971809008634,0.1946842817018593
0.2411284335560505,0.0102944815639693,0.3245731254639941,0.2020786933927213
0.2188843479645454,0.0127647152486598,0.3005148346690727,0.2020858765458287
0.3002118880339021,0.0139623062339689,0.2299319727891156,0.2361101817776263
0.2516581755262905,0.0141305392675189,0.2747284437181582,0.2327213303854627
0.2285243299346724,0.0169118993833567,0.2734599181879235,0.2395140118444318
0.2418256944278583,0.0107716926604409,0.2703432133559435,0.2355203133583287
0.3229437229437229,0.0129870129870129,0.2199134199134199,0.2318181818181787
0.2710794146051556,0.0141891389941311,0.2200430874377832,0.2803655003342961
0.2941577012120386,0.0163420945117799,0.2603840392210268,0.2188478823369151
0.3829357798165138,0.0145871559633027,0.2418348623853211,0.1739449541284373
0.2341451651796479,0.0154328430190499,0.308174584036653,0.2288401253918467
0.2523179046863162,0.013672931923951,0.2754789133807135,0.2026047115696779
0.2556023588879528,0.0198820556023588,0.2512215669755686,0.2525695029486072
0.2386159493868624,0.011052097164727,0.2466218854955869,0.2612668905725187
0.267960440380668,0.0119425265907818,0.1573054674379548,0.2711326740063409
0.2412317327766179,0.0149269311064718,0.238517745302714,0.2724425887265104
0.2115025161754133,0.013803019410496,0.2901030433740714,0.2557392763000204
0.2040011960096768,0.0144336622359944,0.2988121449346272,0.2253390959254085
0.2301998202901031,0.0183132942535621,0.2882632322108596,0.2078216593213778
0.2328667305848513,0.0162224352828379,0.2703355704697986,0.2226270373921348
0.1978364004472244,0.013930438461306,0.2941709727132626,0.2447345360045891
0.2986745592587826,0.0130485137047998,0.1820872474584995,0.255848668125077
0.2671147055473288,0.0168584121198314,0.2642670007973573,0.2336256976876609
0.3063741439682687,0.0120851538533048,0.2469089894952124,0.2081435344426851
0.2018069424631478,0.0095577746077032,0.2077032810271041,0.3247741321921038
0.3101238164603059,0.0147123088128186,0.1753823743627094,0.2578295702840467
0.2740718189799213,0.0110234771034521,0.2563082325620911,0.2046387811163625
0.2408105806496463,0.0131041554423955,0.3141695198039591,0.210726637584939
0.2448420141393738,0.0129851392295484,0.2343096234309623,0.2696580580002855
0.2408458844728521,0.0148573759902084,0.233298201475538,0.2814741780845172
0.2113897596656217,0.0131661442006269,0.277115987460815,0.2461859979101328
0.2505105948429921,0.0107224917028338,0.2281082461067143,0.2750510594842961
0.2998011569052783,0.0135574837310195,0.2773861171366594,0.1988430947216166
0.3636837052511066,0.0108723090041402,0.1767833468823107,0.2138644797490785
0.2735710796287249,0.0214948705422569,0.2401074743527113,0.229848558866631
0.2022527848652685,0.0154334432758727,0.2680938452921775,0.2656668118737908
0.2438932966827013,0.0171799837571062,0.2471418754294995,0.2550134316236614
0.2755084248735873,0.01101653272465,0.217525005151616,0.2563127110181145
0.2164272329793878,0.0125962939829273,0.2888819487820112,0.2256922756610415
0.1952218860312657,0.0104009077155824,0.2797528996469995,0.2458396369137642
0.2315540792300557,0.0095133146766662,0.2911391401549085,0.1636765790120388
0.2068230768344793,0.0102852930675051,0.3010722965112931,0.1861027607891891
0.19699060385045,0.0157040541428477,0.295157369078126,0.2356265194822229
0.3877787358626774,0.0136410122723991,0.1942227480548648,0.20536716932702
0.2412676522879528,0.0126548905879251,0.278475193845613,0.2351430097277673
0.2474611626502717,0.0156996212329143,0.2763352912115057,0.1959433496184849
0.2863762743280815,0.0147255689424364,0.2790649778601586,0.2146019977345252
0.2922783028353107,0.0153830685702795,0.2195857631208526,0.2487432133520981
0.2127479438800193,0.0138284147718109,0.2675778100306402,0.2568940493468757
0.285206453377085,0.0161334427126059,0.2551271534044299,0.2310637134263023
0.2596697787793772,0.0143494457986478,0.2729614128685094,0.2153336706066289
0.2087044681005141,0.0115142298500977,0.2989354768629155,0.2457093200086862
0.2296014190317195,0.0143989983305509,0.2718593489148581,0.2472871452420665
0.3022198713317507,0.0105274022086902,0.2766625382736437,0.1383828740496056
0.2285051730288976,0.0151623260792008,0.2252943275062433,0.2823760256867604
0.2335744424352019,0.011754068716094,0.2691380349608198,0.2459312839059644
0.3178699516606892,0.0127085607360049,0.2139209418368938,0.2566856385466986
0.2181361995296611,0.012056573150939,0.3128332946904706,0.1564290682653736
0.2678333650370934,0.0165493627544226,0.2452919916302073,0.2346395282480464
0.2762178878716433,0.0033375179889157,0.2010471845433112,0.287975749410573
0.112509534706331,0.0022883295194508,0.2943500054484036,0.3467091642148846
0.2513890974620814,0.0024778495269559,0.3187415527857035,0.1925213996095477
0.1969301611665387,0.0020465592223074,0.2697876694806856,0.2685597339472977
0.2573971336107258,0.0057790106333795,0.2691863153028201,0.2117429496070242
0.2947266349142971,0.0030516498873456,0.1394917719533411,0.3042238256851918
0.1687520910003345,0.0014720642355302,0.2988959518233522,0.2821010371361626
0.192024886877828,0.0015082956259426,0.3678355957767723,0.218325791855201
0.2593702300864944,0.0020916954039233,0.2484594946011645,0.2202498728023035
0.1680875576036866,0.0025345622119815,0.3023041474654377,0.2862903225806421
0.4715954875100725,0.0019137792103142,0.0753424657534246,0.2027598710717132
0.1856853879105188,0.0013089005235602,0.3111018562589243,0.2476201808662509
0.3140353397500359,0.001532346885026,0.2138581621414547,0.2094047790068448
0.2847344552303137,0.001386754619392,0.109328735804505,0.3066976500131145
0.2611700145659022,0.0017953321364452,0.2269909555909352,0.257816469631784
0.1969627243442245,0.0024543641662831,0.2824052768829575,0.2507542056552605
0.1268590634392269,0.0016805093235949,0.2858287819539152,0.3014962996477359
0.15644097455916,0.0022210257100551,0.2058958137030556,0.3976578274330291
0.2131611316113161,0.0030750307503075,0.357810578105781,0.1709717097170961
0.0694438148769321,0.0023571007660577,0.3490322288200898,0.3062871130048467
0.0975087443786137,0.0027839246198872,0.3112998786494396,0.3716896280962209
0.2268483016825296,0.0018494293833731,0.2812034823402048,0.23596012449817
0.0888511601584606,0.0051641199773627,0.3070175438596491,0.358375778155062
0.1247201456617764,0.0013972088827279,0.2131953727082198,0.4149875406373216
0.3064246729549269,0.0012679473476736,0.1339025549951842,0.2902298967354387
0.3962341174669592,0.002245241618615,0.0874623666887789,0.2191151706893879
0.3781477627471384,0.0018730489073881,0.1521331945889698,0.1761706555671143
0.3058637083993661,0.0015847860538827,0.1922873745377707,0.2276809297411488
0.0893308757340649,0.0037292640061725,0.3284752882678212,0.3425350422221243
0.1297106841160765,0.0021082271924833,0.2625654717614274,0.3479377307013286
0.2890755335672784,0.0015532416728988,0.2378760858309843,0.2209630098371937
0.4872020075282308,0.0045169385194479,0.0691342534504391,0.2065244667503108
0.3516500868466761,0.0019737880941102,0.2266698247276172,0.1811147955155508
0.1317466936732991,0.0023531514357202,0.3002055284165376,0.3102883355176898
0.3109837631327602,0.0017191977077363,0.1848137535816618,0.2621776504297962
0.1743823458863036,0.0026385224274406,0.2241217645391308,0.4093852896923141
0.098156357617154,0.0028539355771609,0.3519283091383017,0.2835670389467037
0.167898746930294,0.0015742081732888,0.2466091555947358,0.3325105471947581
0.1987553779963122,0.0017670559311616,0.3356637984019668,0.2059772587584474
0.1762857264195014,0.0013165159043614,0.2186265766339661,0.2998683484095605
0.1475947253394887,0.0015470373007882,0.2786386071753063,0.3025440168946264
0.2692319308949228,0.001872602615603,0.1239844151137153,0.3278262708024972
0.1590029461036335,0.0019351857200623,0.3113916007163075,0.2662468950378344
0.222067179987223,0.0030933727850442,0.235264449749504,0.2808916983289031
0.215584810897192,0.0015545674932327,0.2957265700588126,0.2132257819039609
0.1652589879662157,0.0016443680394648,0.3181478436355482,0.2563345541520258
0.2617426085076482,0.002080968596292,0.1806118588184422,0.3146586670990724
0.1922911860951665,0.0018507590794485,0.2731613110884609,0.2849364304490073
0.234243131621476,0.0017058717902675,0.2757227509427186,0.2365774824923661
0.1053985445929937,0.0009815535623624,0.2778473514977153,0.3305127771196443
0.147425325270295,0.0017408832691955,0.2968205973978376,0.2986072933846403
0.4281944326210947,0.0021282029454328,0.1298203796714054,0.1648931642121359
0.2004341378495132,0.003137828021234,0.2003051860130241,0.4087558296976047
0.249841872232764,0.0030188028290495,0.2190788338795929,0.2553044678281837
0.0772490746204602,0.0022352162795272,0.3197432183538079,0.3568299268637204
0.1252144082332761,0.0032671730784938,0.3321898227558605,0.2778730703258969
0.2302651176645814,0.0016135438387449,0.214750273061265,0.2816751067421275
0.1010059953256782,0.0027774955119737,0.3294719371337601,0.2968194289198225
0.1188461689819369,0.0028334185982448,0.3031364369761127,0.3389870528511247
0.3277979183721202,0.002105016957081,0.1560051455970062,0.2413752777452894
0.103751723540495,0.0025194372053738,0.3475235159504198,0.2940739083040328
