P(democrat|C),P(other|C),P(republican|C),P(non_voter|C)
0.1693739733528016,0.0064297447396553,0.2157015096602612,0.4033582770578541
0.1057762612722398,0.0107238605898123,0.2665732390933463,0.4094564952473766
0.1031066253067271,0.0096300754664567,0.2029260613917311,0.4602527894809911
0.0959108628936382,0.0070502363902789,0.2273217396112693,0.4631037628908696
0.1580126283114042,0.0093301351017672,0.2126000917139934,0.4201030018695511
0.1370583200880303,0.0090781269103802,0.2486550923095733,0.3999266413987006
0.1388613224537802,0.0099239166391002,0.2110118719447201,0.4275002756643478
0.0991024857854424,0.0056388327616183,0.1860344908603919,0.5070250458155127
0.0873859815640031,0.0063383793697012,0.2485481250301636,0.4496388410739822
0.1033605617655488,0.0093508168529664,0.2806319862424764,0.3992189739180249
0.0925692935300621,0.0080445308627854,0.236036448206184,0.4429067063174311
0.1378024957142287,0.0081529322648805,0.1677530598413268,0.526900689710159
0.1075865128660159,0.0104259094942324,0.2673765158237208,0.4094942324755961
0.1354154727793696,0.0096275071633237,0.2586246418338109,0.4016045845272172
0.1021080873898045,0.0085473361441165,0.2260636259103104,0.4605212725182033
0.1543816543816543,0.0081217581217581,0.2449722449722449,0.4007644007643975
0.1427242524916943,0.0093023255813953,0.2784053156146179,0.3863122923588006
0.1256578947368421,0.0078947368421052,0.2401315789473684,0.427368421052628
0.1495981630309988,0.0104477611940298,0.2505166475315729,0.4138920780711791
0.0869217081850533,0.0099347568208778,0.233956109134045,0.4744661921708153
0.1287529278160266,0.0068315707289374,0.2844772517566896,0.3483923628362523
0.0981770205640199,0.0060385400941301,0.2615093813033605,0.4252350083093322
0.1134958907831284,0.0086259593832778,0.2091964952794946,0.4720165727093631
0.0751394188435573,0.0096859407103023,0.2857841698463946,0.4213873397906236
0.1314665401044138,0.0085429520645467,0.2021831988609397,0.440911248220215
0.1183298050952624,0.0097087378640776,0.2176071246076356,0.4793780567924636
0.1143850551004773,0.0074842359596912,0.2262950085449938,0.4451647121221012
0.1257861635220125,0.0117209834190966,0.3110348770726129,0.3686392224128044
0.0979744605900484,0.0082562747688243,0.2547335975341259,0.4361514751210886
0.0881283946583901,0.0071874872381263,0.2425368562910932,0.4550169477682007
0.1181502336168683,0.0080507966934227,0.2081706002156463,0.4499341080627735
0.105163797890061,0.0108828428650749,0.1898945030538589,0.4916157690172096
0.1358955498344979,0.0101753095500796,0.2128846389604021,0.4342282701973731
0.1163511187607573,0.0117039586919105,0.2456110154905335,0.416867469879515
0.1296841619031122,0.0065130781222934,0.2561695247993533,0.3935562099428342
0.0682239365599275,0.007369736671982,0.2486316424600267,0.4605007973106892
0.2689768976897689,0.0049019607843137,0.2253931275480489,0.3429431178411934
0.3360722066604419,0.0095238095238095,0.1755368814192343,0.2507936507936478
0.2381993962990507,0.0078524869854324,0.2502952885078087,0.2883109497353308
0.4004912373871481,0.0100902814657461,0.2391795007966011,0.1662241104620252
0.247433695557543,0.0061971206736895,0.2565750421451693,0.2438246444372299
0.2669358456707043,0.0078510542844324,0.2515328248841035,0.2581127560939101
0.2590498472736726,0.009163579645155,0.2957041658542926,0.2474816403457428
0.2320916326613066,0.0079188719647691,0.2937053048361682,0.2058098662680266
0.2416615121092448,0.0059158459025233,0.2430096271272462,0.2784095414822896
0.1785104844540853,0.0062762111352133,0.2143745480838756,0.3070426608821366
0.3031292468981097,0.0060890591079969,0.2299016925819375,0.2326373568188602
0.2801210287443267,0.00732223903177,0.1855975794251134,0.3115885022692857
0.4295782768437962,0.0088790100679146,0.1662955481685302,0.1815922574077867
0.2117870164467371,0.0058133628328573,0.2845838648139159,0.2821343507658929
0.3367159667494332,0.0069451941415668,0.2922379358739069,0.1912987153190077
0.3385572082640486,0.0074257989567435,0.1755085305573905,0.2681715678458316
0.2569190600522193,0.0102622318083777,0.2321262345328641,0.298512884549889
0.3048098044867653,0.0087866649437911,0.231156877752045,0.2484121383203913
0.2130561144645651,0.0060362173038229,0.3677621283255086,0.2302705119606492
0.2200296925542479,0.0065677570323176,0.2984494980778495,0.2529078056022536
0.2636442704935856,0.0055446836268754,0.2361382909328114,0.2860404435746863
0.2651349664534249,0.0077820252769542,0.2000117022936495,0.3189460134186265
0.3031024316356063,0.0070054907900787,0.21251791945038,0.2412160882854093
0.1996210725751276,0.0052628809010052,0.3042997736961212,0.2619335824430258
0.3412056916729813,0.0059779405573798,0.1804748673907552,0.2335185652942629
0.3009954445756707,0.0097857263371014,0.3020077610933018,0.2267588999493811
0.2578980674682373,0.0055980139220172,0.18984568952928,0.3246848074769969
0.2394033325019892,0.0071970641678839,0.2792959703566466,0.2440469828149273
0.2345999173149923,0.0065396324275566,0.2033675348592475,0.3470891118878462
0.2682342109668317,0.0062952866059258,0.2091075399956955,0.2676543032737848
0.2508152835239717,0.0066682891214407,0.2797274275979557,0.2342175711852001
0.3150425002146475,0.0087404481840817,0.2210955610886923,0.2469648836610243
0.2692467501632338,0.0060544904137235,0.1967115806968599,0.2785065590312784
0.2320613011265604,0.0065969755404445,0.2951385364863493,0.260732771744643
0.2647553035076664,0.0069313169502205,0.2609745851711825,0.2587691661415637
0.2524967514386486,0.0075490378070663,0.267359693088299,0.2561475156240296
0.2399285322420414,0.006538855033139,0.2714662752250048,0.2428124490310305
0.2381893559583494,0.0066525260316236,0.2559535287311993,0.3000385653682957
0.2636626379400946,0.0065028901734104,0.2622175512348922,0.2689831844456087
0.2717937015061615,0.0015974440894568,0.040848927430397,0.3838429940666332
0.3486864393890923,0.0054688425961374,0.1624961584894498,0.2367073246199624
0.2109007890770458,0.0065387002393829,0.2144472027662027,0.3110204805390513
0.2365072166048608,0.0067497265426993,0.2865565723127818,0.2585972307446008
0.292330928008055,0.0079151982994909,0.3053364658499748,0.2168708396263317
0.25488028849106,0.0087362327578026,0.2644426953371404,0.2263605356734127
0.2203957206948119,0.0066835384792361,0.4150120786839986,0.1312090187507156
0.2538565629228687,0.0039242219215155,0.2427604871447902,0.2760487144790227
0.2504956068430456,0.0094960718568736,0.2544604615874103,0.2677011184806251
0.2305139823332875,0.0092910430683326,0.2767632385921552,0.2566936701908522
0.3138461975915947,0.0091985725862632,0.2362199127059726,0.2392055390477241
0.2798819124423963,0.009360599078341,0.2796658986175115,0.2504320276497664
0.2717815411276719,0.005173324309497,0.2530109362742836,0.2271289331877174
0.2785001681425849,0.0063333706983522,0.2002578186301984,0.288756865822214
0.3067273237154519,0.005945221699436,0.1901785436076403,0.253930763717942
0.2347940282001658,0.0081559303290019,0.254077965164501,0.2890517003041168
0.298910355610153,0.005631690623953,0.2048148561765128,0.256409438266775
0.2716154032453378,0.0058730927585371,0.2689513199321869,0.2508476628723633
0.2158428663932657,0.0061635129625632,0.2643355637096194,0.2916037124972988
0.2424110864128924,0.0057394415115309,0.2958460683523201,0.2236385106974122
0.2330235715456098,0.009503522857611,0.298483181573465,0.1935699070714601
0.1827053796853758,0.0071858613322975,0.2719460089337736,0.298504563993005
0.2597868415658946,0.0057730409236865,0.1949511511921842,0.2963722074195497
0.267029610941442,0.009394502722082,0.1972513610410304,0.2646394901075523
0.2785005615874204,0.0066454511418944,0.3626450767502808,0.1823287158367623
0.2191216478818499,0.0072386319471434,0.2818305479984453,0.2657306645938566
0.2817231548938866,0.0089325308837503,0.297687678175483,0.2127336078555557
0.1748034347977,0.0061195538988575,0.4132396661787121,0.1692120791391844
0.2007052031662806,0.005806206705035,0.4147603506653317,0.1476366267442148
0.2217497893204627,0.0049796981536811,0.325633953880334,0.2292193365509816
0.2185669220369535,0.0061862427793027,0.2688352656806915,0.3151706337826182
0.2698663404844044,0.0095123298082689,0.2501113334481304,0.2585370488026428
0.2502120897914113,0.0082816013789202,0.2653344285695048,0.2536997885835059
0.2003761418592154,0.0262224610424502,0.2113379903277807,0.3977162815690453
0.0733913925763084,0.0144584425467151,0.3623065866238268,0.2941574363743943
0.0455867475973697,0.0095894452874726,0.3151450008430281,0.349456246838641
0.1335865780310224,0.0158911047799936,0.2626147515036404,0.3554922443811296
0.0778357515545708,0.0150811235794439,0.3604460010006433,0.2969766278321747
0.0595387840670859,0.020964360587002,0.4345213137665968,0.2549266247379425
0.1309065023687375,0.0130341932791673,0.2718525246078696,0.3320405508235319
0.1075617853190704,0.0125414976023607,0.3082257469568425,0.3692364441165587
0.1083713220058019,0.020099461251554,0.3926647326978864,0.2588064649813483
0.0871031515292476,0.0170950110477962,0.3910919874404,0.2838702174671444
0.1514108376053891,0.0138329873321188,0.2531881540482142,0.3435050629157277
0.0707920792079207,0.0102860286028602,0.3929592959295929,0.244994499449942
0.1139105342773971,0.0162711174952648,0.2813377909415638,0.3506552938334973
0.0802568218298555,0.0216693418940609,0.4101123595505618,0.3162118780096279
0.1018618409605011,0.015555942230729,0.3909518009396207,0.2833130328867203
0.1400916380297823,0.0197021764032073,0.3592210767468499,0.2789232531500542
0.122320643721685,0.0147744945567651,0.3471160998039083,0.2968760565284979
0.075321614455465,0.0134537955415889,0.3409604242364725,0.3277030344692107
0.1070523601300594,0.015539858728557,0.25626191277049,0.3503083305303256
0.282975040991073,0.0178994352341045,0.221260703224631,0.2881216979413347
0.0775644385154128,0.0141026251846205,0.3151650864738672,0.2947734527609662
0.0940312648034107,0.0161061108479393,0.3569398389388915,0.2809095215537626
0.059145059565522,0.0162578836720392,0.395374912403644,0.3066573230553582
0.1276867309950477,0.0073007607086332,0.3376048739810418,0.293136604210272
0.1052951760774569,0.0066703795733013,0.3579127752549053,0.3185031274098152
0.1935924749768862,0.0032158218434698,0.2259918800498452,0.370141094183379
0.0892544155318862,0.0037751112309559,0.3381870477731338,0.3568828367264358
0.0446874418132268,0.0040117135264146,0.4182846116085786,0.3034175736750308
0.3336560805577072,0.0020333075135553,0.1109604957397366,0.3427575522850478
0.2088931036299457,0.0034244771086876,0.2875507086033402,0.2770665402244321
0.1309894802086741,0.0057333723592913,0.3021728276028305,0.349339715225285
0.1838957586964058,0.0047960245001733,0.2528891713856466,0.3506587310759246
0.0647812038772986,0.0037496509633411,0.4221548526068052,0.3207946068849946
0.0680770934869295,0.0033673017279574,0.3563358440407621,0.3350686752326067
0.2468229536664298,0.0032362459546925,0.3390954297892493,0.2114610466492981
0.2495879954896348,0.002428658166363,0.3176337930436291,0.210252406973715
0.0891688366528256,0.0043634316278415,0.3941867830248434,0.3074811739038603
0.0445721077654516,0.0044902271526677,0.4281563655573164,0.2952324352878993
0.0947739875651151,0.0056012995014843,0.3155212009186131,0.347541963068762
0.1456783656364589,0.0059367906408241,0.3353064431639602,0.3039462196612503
0.2562197650310988,0.0028507256392536,0.2973393227366966,0.2390290255701421
0.1738793687675476,0.0050343692516216,0.3515345144738116,0.3090328202149259
0.0724788237174364,0.0032763305098289,0.3885248521655745,0.3165787651163998
0.1287391139719803,0.0040136312003029,0.3683453237410072,0.270200681560012
0.0507226677540664,0.0055842508268768,0.417742739341217,0.3031240088804283
0.1045394803356586,0.0053584066322919,0.289212415327065,0.3703164492973378
0.3191045243437875,0.0028701142827323,0.1441319208892136,0.2980744142357635
0.0597237723214285,0.004296875,0.3455217633928571,0.35125558035714
0.1182178940406413,0.0056902410655232,0.3439688006020936,0.3147421716422988
0.133804924500068,0.0033464834716365,0.2957148687253434,0.3403618555298566
0.1119228238572589,0.0061249371057011,0.3437705615977087,0.3237217943259631
0.0855985764251089,0.0043566300546112,0.447935202798061,0.2512732404737035
0.0651650994970479,0.0036237543344475,0.3241385773640311,0.3596576176939141
0.0598566442751529,0.0038278230194768,0.407100236424363,0.310278830637592
0.5040228393459641,0.0020763041785621,0.1135478847651181,0.1602647287827637
0.3163071496404829,0.003052503052503,0.2165242165242165,0.229819563152894
0.1507927323226478,0.0049184122208077,0.3823052887397292,0.2584770281217414
0.1206745142002989,0.0059603886397608,0.3047272047832586,0.3400317638266034
0.0706412254361625,0.0047322209129955,0.3738264472233836,0.3445588961952145
0.2702624709006121,0.0079090834715476,0.2065301629565721,0.2886822904658097
0.0704357220021606,0.0029528267915016,0.4446525027007562,0.2640259272596298
0.126313222868895,0.0074526391671702,0.3362804651803793,0.3364182806984032
0.1075612996738736,0.0044389419011957,0.3720860007247252,0.2993417079357375
0.1590854584699016,0.0078115185637769,0.2410892728663933,0.3834496305517135
0.1312104722694075,0.0088580504611368,0.3324408103724603,0.3067207938655811
0.4897074756229685,0.0026593125184674,0.1808332512557864,0.1064709937949346
0.3702469007188249,0.0038545681841858,0.0802687779977081,0.3800395874570237
0.2239360050900377,0.0120606186550909,0.2636865316677826,0.2854936489977668
0.2861313868613138,0.0035974973931178,0.2785714285714286,0.2049009384775775
0.0500975927130774,0.0047597849536006,0.4179365133719138,0.3165085778858303
0.0606905425691614,0.0053205069289135,0.3389499913197104,0.3425650766418477
0.1920227699950226,0.0059123703120243,0.244620395382214,0.3249459985792875
0.2248183286233346,0.0033306419055308,0.3102038756560355,0.2503027856277724
0.2828581698315011,0.0056940718531376,0.1460163414163729,0.329581119702625
0.1075043459895046,0.00669363617163,0.3222043508635115,0.3346736852366291
0.4552423634862602,0.0036560915202264,0.157919565986555,0.1718363014506404
0.2125231175693527,0.0027476882430647,0.2955878467635403,0.2961162483487417
0.170803406370276,0.0049398430160317,0.2437191259811498,0.3920356396035971
0.0993281933360386,0.0033815771675909,0.3859055863654808,0.3027638757383082
0.1907933864636612,0.0040272561980662,0.1676154225220479,0.3969481214634031
0.1485735722324443,0.0088515336108183,0.3559370478215045,0.2585925079047464
0.0844317971194627,0.005789422039054,0.3943130649047635,0.2924693902026809
0.3811085601836668,0.0036897343391275,0.1310265660872417,0.2953427353230541
0.1619875470069662,0.0035756118611676,0.2741507921829726,0.3535047161087449
0.1420329204140505,0.0040968703788999,0.3627306004702916,0.2872657632542207
0.1630908886758393,0.0055709584639701,0.2207524680641567,0.4066842864422701
0.074394410415833,0.0051402012989011,0.4001662101018806,0.2985472005909653
0.1463003757937022,0.0034987689516651,0.4252948036801866,0.2188674355319393
0.3877023273632793,0.0021070778661047,0.1755578967531845,0.2050569868786482
0.0411752272246882,0.004861551469034,0.4309871063200169,0.3206932995138415
0.0167920075410941,0.0008015852811052,0.008198187660403,0.7354940586361317
0.3526357222878251,0.0066157991945983,0.173221909346898,0.2022133406001121
0.1890935747067822,0.0091869581845996,0.283313679245283,0.3072730749617511
0.3088905013648457,0.0105179503127051,0.1869458553609066,0.2947652119829962
0.1674123439225743,0.0064022164398435,0.3440161740204796,0.2884741384151671
0.1049072894182508,0.0055132239357137,0.279536057004655,0.3471770733102711
0.1246440999683644,0.0073816302857745,0.2565643783612781,0.3383950226721474
